  0.06157104,  -0.00017454,  -0.00122979,  -0.00063601,  -0.00026408,   0.00001977,   0.00016273,   0.00008826,  -0.00000415,  -0.00004090,  -0.00003730,  -0.00002596,   0.00000946,   0.00001856,   0.00001482,  -0.00000219,  -0.00000609,  -0.00001093,  -0.00000241,   0.00000152,   0.00000633,   0.00000151,   0.00000105,  -0.00000346,  -0.00000108,  -0.00000114,   0.01356347,  -0.03382413,   0.01758490,  -0.04220212,  -0.01302522,   0.01956974,   0.02126172,   0.00953193,   0.01812931,  -0.03097538,   0.01380072,   0.00990145,  -0.00496949,  -0.00785434,  -0.00254286,  -0.00466555,   0.00924541,   0.02131025,  -0.00926307,  -0.00656941,  -0.02990569,  -0.04040433,   0.00692586,   0.02348945
  0.05771587,   0.00473652,   0.00100963,   0.00019827,  -0.00003381,  -0.00012440,  -0.00013104,  -0.00012361,  -0.00009370,  -0.00007387,  -0.00004694,  -0.00003341,  -0.00001612,  -0.00001056,  -0.00000115,  -0.00000041,   0.00000481,   0.00000317,   0.00000605,   0.00000318,   0.00000477,   0.00000152,   0.00000259,  -0.00000043,   0.00000077,  -0.00000092,  -0.00813827,  -0.03109704,  -0.01032100,  -0.01522182,  -0.01040556,  -0.03835336,   0.00279711,   0.01542220,   0.02166325,   0.01009187,   0.03308861,   0.02025650,   0.01383737,  -0.02721454,   0.02491870,  -0.01473475,  -0.00974045,   0.01672211,   0.01583148,  -0.00014188,  -0.03980367,  -0.02572989,  -0.00293169,  -0.00878470
  0.09682243,   0.00366518,  -0.00106169,  -0.00111344,  -0.00059800,  -0.00022545,  -0.00001178,   0.00004407,   0.00005840,   0.00002773,   0.00001019,  -0.00001459,  -0.00000971,  -0.00000863,   0.00000476,   0.00000101,   0.00000418,  -0.00000263,   0.00000197,  -0.00000208,   0.00000160,  -0.00000354,  -0.00000016,  -0.00000305,   0.00000181,  -0.00000166,   0.04357213,  -0.00899939,   0.03146777,  -0.03025184,   0.01841044,  -0.00843946,   0.03026669,   0.03119193,   0.02451436,  -0.00963130,  -0.00076862,   0.01399114,  -0.00314824,   0.00716139,  -0.00453634,  -0.01021152,   0.02071690,   0.00508742,  -0.01771425,   0.02675301,   0.01205114,  -0.00664285,  -0.00188672,   0.03259867
  0.08478439,   0.00401214,  -0.00024469,  -0.00070852,  -0.00055478,  -0.00033421,  -0.00013643,  -0.00003924,   0.00001887,   0.00002708,   0.00003404,   0.00001809,   0.00001159,  -0.00000431,  -0.00000386,  -0.00000800,   0.00000014,  -0.00000075,   0.00000456,   0.00000001,   0.00000221,  -0.00000247,   0.00000026,  -0.00000310,   0.00000009,  -0.00000144,  -0.00659834,  -0.02610752,  -0.02467835,   0.01043419,   0.02652260,   0.00876526,  -0.02057235,   0.02100624,  -0.02959069,  -0.02307325,  -0.01319682,   0.01301874,  -0.02379474,   0.01434651,  -0.00100653,  -0.04752547,   0.00772212,  -0.02409543,  -0.00266062,  -0.00334696,  -0.01095774,  -0.02081882,  -0.00189361,   0.03021881
  0.13074023,  -0.00018453,  -0.00011449,  -0.00010238,  -0.00008965,  -0.00000484,  -0.00014769,  -0.00005490,  -0.00003228,  -0.00007463,  -0.00002336,  -0.00004336,  -0.00000497,  -0.00001521,  -0.00001655,  -0.00000476,  -0.00000290,  -0.00000934,   0.00000344,  -0.00000797,   0.00000364,  -0.00000262,   0.00000239,  -0.00000064,   0.00000413,  -0.00000253,   0.02789507,  -0.01678812,   0.02392514,   0.00456959,  -0.01887576,  -0.00911391,   0.01908045,   0.00288722,  -0.00547088,   0.03869860,   0.02016188,   0.01439617,   0.02430131,   0.01275475,  -0.01466648,  -0.00585156,   0.02129967,  -0.02886470,  -0.02382965,   0.00368959,  -0.02325014,  -0.03147489,   0.03149293,  -0.00038071
  0.22894463,  -0.00258831,  -0.00164114,  -0.00108826,  -0.00005813,  -0.00020024,  -0.00008535,  -0.00009321,   0.00000586,  -0.00002502,  -0.00002667,  -0.00003581,  -0.00000941,  -0.00001588,  -0.00000279,  -0.00001359,   0.00000343,  -0.00001007,   0.00000202,  -0.00000880,   0.00000224,  -0.00000451,   0.00000463,  -0.00000260,   0.00000518,  -0.00000462,  -0.03808479,   0.00728383,   0.00036747,  -0.01568406,   0.01242594,  -0.00203586,  -0.00892192,  -0.01839667,  -0.04076708,   0.00206387,  -0.05193882,  -0.00614497,  -0.02576542,  -0.03645124,  -0.00407168,   0.01344490,  -0.00563710,   0.00862373,   0.00424734,  -0.00520328,   0.00528070,  -0.02632894,  -0.01392633,   0.00391016
  0.22372908,  -0.00570885,  -0.00198102,  -0.00098753,  -0.00005188,  -0.00018014,  -0.00007843,  -0.00009840,   0.00001638,  -0.00001275,   0.00000426,  -0.00001599,   0.00000105,  -0.00001597,  -0.00000232,  -0.00001419,  -0.00000109,  -0.00000751,   0.00000518,  -0.00000213,   0.00000396,  -0.00000571,   0.00000460,  -0.00000146,   0.00000633,  -0.00000465,  -0.00834704,   0.00981062,  -0.00991380,  -0.00377528,   0.00564193,   0.00744798,  -0.00908767,   0.03440923,  -0.01213372,   0.00768376,   0.01562032,   0.01844404,  -0.06375254,  -0.00888721,  -0.01433587,  -0.00322497,   0.01400138,   0.01291985,   0.03045972,   0.00717415,  -0.02292509,   0.03499268,   0.01104894,  -0.00154592
  0.02208333,  -0.00031412,   0.00038329,  -0.00000623,  -0.00000202,   0.00002564,  -0.00002235,   0.00001513,  -0.00001045,  -0.00000620,  -0.00000109,  -0.00001243,   0.00000078,  -0.00000868,  -0.00000320,  -0.00000422,  -0.00000493,  -0.00000221,  -0.00000351,  -0.00000271,  -0.00000120,  -0.00000273,  -0.00000013,  -0.00000201,   0.00000020,  -0.00000047,  -0.01089484,  -0.01459411,   0.00626372,  -0.02575002,   0.03198796,   0.02700357,   0.03622809,  -0.01735498,  -0.04602723,   0.01480911,   0.01334280,   0.01137417,   0.00701570,  -0.00576474,   0.00889066,   0.01907944,   0.00121020,   0.00044893,   0.00930906,  -0.00762754,  -0.02226446,  -0.02175282,   0.01338895,  -0.03368372
  0.02033466,   0.00005807,   0.00039635,   0.00003769,   0.00004878,  -0.00001000,   0.00001069,  -0.00000748,  -0.00000383,  -0.00000712,  -0.00000625,  -0.00000882,  -0.00000712,  -0.00000700,  -0.00000565,  -0.00000559,  -0.00000420,  -0.00000416,  -0.00000306,  -0.00000296,  -0.00000199,  -0.00000207,  -0.00000116,  -0.00000127,  -0.00000032,  -0.00000044,  -0.03544419,   0.01505505,  -0.01652803,   0.00528347,   0.00868622,  -0.00362985,   0.02507719,   0.00517950,  -0.00155181,   0.00926344,   0.01745171,  -0.02637650,  -0.02846709,   0.01010252,  -0.01155216,   0.00236782,  -0.03842539,  -0.00862093,  -0.01917013,   0.02519807,   0.00888130,   0.01205880,   0.01036797,   0.04946202
  0.01864406,   0.00008019,   0.00037600,   0.00001730,   0.00005406,  -0.00000379,   0.00001155,  -0.00001008,  -0.00000409,  -0.00000963,  -0.00000644,  -0.00000723,  -0.00000569,  -0.00000558,  -0.00000501,  -0.00000495,  -0.00000410,  -0.00000380,  -0.00000305,  -0.00000267,  -0.00000198,  -0.00000196,  -0.00000104,  -0.00000116,  -0.00000035,  -0.00000040,  -0.00237509,   0.02113444,   0.01373303,  -0.01197175,   0.04354217,   0.00191421,   0.00568503,   0.00164070,   0.02176155,   0.04457351,   0.02236693,   0.01422271,  -0.00308060,   0.01130349,  -0.02006661,   0.01833335,   0.00487795,   0.01332444,  -0.05317031,   0.00072455,  -0.00797248,   0.00028135,   0.01025236,  -0.00667015
  0.04118031,   0.00274331,   0.00074613,   0.00022577,   0.00009058,  -0.00000168,  -0.00002212,  -0.00004349,  -0.00004447,  -0.00004589,  -0.00003774,  -0.00003540,  -0.00002626,  -0.00002326,  -0.00001576,  -0.00001318,  -0.00000741,  -0.00000613,  -0.00000200,  -0.00000182,   0.00000107,   0.00000049,   0.00000259,   0.00000153,   0.00000321,  -0.00000070,   0.01991139,  -0.00602886,  -0.02024862,  -0.01509085,  -0.01964184,  -0.00507649,   0.01497904,   0.00769028,   0.06429795,  -0.00403879,   0.04493523,   0.01426792,  -0.00206932,   0.00452882,   0.02588400,   0.00356444,  -0.00996391,   0.02035008,  -0.00738050,  -0.00588948,   0.01326642,   0.01205182,   0.00052809,  -0.01515364
  0.03528469,   0.00173896,   0.00054870,   0.00016967,   0.00008109,   0.00001991,   0.00000608,  -0.00001361,  -0.00001991,  -0.00002921,  -0.00002595,  -0.00002640,  -0.00002069,  -0.00001994,  -0.00001511,  -0.00001433,  -0.00000982,  -0.00000887,  -0.00000514,  -0.00000476,  -0.00000172,  -0.00000163,   0.00000084,   0.00000045,   0.00000235,  -0.00000063,   0.02695568,  -0.01964529,   0.00264962,  -0.00120467,   0.01102650,  -0.00676851,  -0.05949777,  -0.03086796,   0.00934023,   0.02270787,   0.02071307,  -0.00452533,   0.02722189,   0.01070335,  -0.00860700,  -0.02266767,   0.02224633,   0.02111892,  -0.00757855,  -0.00274384,  -0.01443271,   0.01616232,   0.01291695,  -0.00898383
  0.05565478,   0.00121092,   0.00054484,   0.00013588,  -0.00000614,  -0.00003500,  -0.00001865,  -0.00005326,  -0.00003111,  -0.00003204,  -0.00002263,  -0.00001857,  -0.00001208,  -0.00001427,  -0.00000852,  -0.00000996,  -0.00000569,  -0.00000682,  -0.00000353,  -0.00000482,  -0.00000192,  -0.00000323,  -0.00000040,  -0.00000172,   0.00000104,  -0.00000106,  -0.02459966,   0.05135847,  -0.00812186,  -0.02898726,  -0.01064888,   0.02201670,  -0.00756638,   0.02063139,  -0.04132923,  -0.01427568,  -0.00430691,   0.01770166,   0.00533467,   0.02237370,   0.01490799,  -0.00303678,  -0.00560932,  -0.01033966,   0.00313770,   0.02080148,   0.00080583,   0.02044836,   0.01462857,   0.02348522
  0.16906730,  -0.00103361,   0.00068037,  -0.00016813,  -0.00043972,  -0.00007538,  -0.00026428,  -0.00011564,   0.00002682,  -0.00005051,  -0.00002792,  -0.00004278,  -0.00000887,  -0.00001849,  -0.00001399,  -0.00001317,   0.00000293,  -0.00000789,  -0.00000066,  -0.00000782,   0.00000628,  -0.00000308,   0.00000361,  -0.00000200,   0.00000600,  -0.00000336,  -0.02068634,  -0.02224505,  -0.00614231,  -0.00823846,  -0.03532932,   0.00101842,  -0.00887765,  -0.02109534,   0.01168102,   0.00045824,   0.01933976,   0.01897998,  -0.01236364,  -0.00407085,   0.01101413,  -0.01525139,  -0.03049026,   0.01731763,  -0.03474675,   0.01299839,   0.00015623,   0.01710254,  -0.04326638,  -0.03214833
  0.18476083,  -0.00610691,  -0.00073239,  -0.00088266,   0.00037051,  -0.00025163,  -0.00015203,  -0.00005484,   0.00004828,   0.00000897,  -0.00003895,  -0.00005650,  -0.00002420,  -0.00001073,   0.00000154,  -0.00000190,   0.00000756,  -0.00000125,   0.00000037,  -0.00000870,  -0.00000082,  -0.00000471,   0.00000566,  -0.00000045,   0.00000553,  -0.00000407,   0.00132632,  -0.01483380,   0.01015853,  -0.01302627,  -0.00876945,  -0.02249528,  -0.00177994,  -0.00310564,   0.00226888,  -0.01082776,   0.02924096,   0.04562591,   0.00455427,  -0.00083505,  -0.00063271,  -0.02661668,  -0.01334649,   0.00481149,   0.04197606,  -0.01490098,  -0.04493998,   0.01002596,  -0.02305107,  -0.01684605
  0.17230487,  -0.01000880,   0.00108927,   0.00013360,  -0.00004767,  -0.00064501,  -0.00008131,  -0.00006570,  -0.00002108,  -0.00001356,   0.00002598,   0.00001300,   0.00000422,  -0.00001420,  -0.00001181,  -0.00001247,  -0.00000678,  -0.00000800,   0.00000357,   0.00000177,   0.00000596,   0.00000084,   0.00000581,  -0.00000356,   0.00000224,  -0.00000411,   0.02171084,  -0.00366200,  -0.00100886,  -0.02076878,   0.03533398,  -0.01513152,   0.02856892,   0.00413372,   0.02043916,   0.01898839,   0.02237026,   0.01370748,   0.04479141,  -0.00998729,  -0.00973728,   0.01480276,  -0.03169835,  -0.03062072,  -0.01566021,   0.00171939,  -0.01440575,  -0.01448183,  -0.00508023,   0.01589901
  0.12357899,   0.00218983,   0.00023374,  -0.00128476,   0.00002132,  -0.00023635,  -0.00006620,  -0.00003186,  -0.00010727,   0.00002728,  -0.00006334,   0.00001414,  -0.00001566,  -0.00001294,   0.00001261,  -0.00002257,   0.00001808,  -0.00001611,   0.00001052,  -0.00000502,   0.00000168,   0.00000155,  -0.00000186,   0.00000269,   0.00000007,  -0.00000245,   0.00194192,   0.00081267,  -0.00244941,   0.00360029,   0.04268741,   0.00702615,   0.00223072,   0.03158124,   0.02051737,  -0.02291340,   0.00819610,  -0.01762783,   0.01755880,   0.02840922,   0.00238183,   0.00966144,  -0.03933317,   0.02887004,   0.01990601,  -0.00969081,  -0.00774606,  -0.01229495,   0.01293761,   0.03626450
  0.17333300,   0.00259005,  -0.00243362,  -0.00124969,  -0.00036476,  -0.00018206,  -0.00005640,  -0.00003602,   0.00000689,  -0.00000774,   0.00000941,  -0.00000894,   0.00000113,  -0.00001288,  -0.00000121,  -0.00000992,   0.00000168,  -0.00000600,   0.00000265,  -0.00000472,   0.00000315,  -0.00000352,   0.00000410,  -0.00000193,   0.00000436,  -0.00000312,   0.00467123,  -0.00604022,  -0.03908066,   0.02218671,  -0.01409434,  -0.02203301,  -0.01188329,  -0.03851651,   0.01640101,  -0.02072068,   0.00283549,  -0.01315309,   0.00039105,  -0.01134353,  -0.03778634,   0.01752787,  -0.00711280,   0.02884184,   0.00653741,  -0.00908249,   0.02664295,   0.02365415,   0.01400873,   0.01991618
  0.16870618,   0.00321406,  -0.00189475,  -0.00115419,  -0.00037568,  -0.00026515,  -0.00008921,  -0.00007310,   0.00000321,  -0.00001579,   0.00001743,  -0.00000532,   0.00000997,  -0.00000972,   0.00000161,  -0.00000974,   0.00000077,  -0.00000626,   0.00000155,  -0.00000456,   0.00000216,  -0.00000335,   0.00000260,  -0.00000192,   0.00000314,  -0.00000306,  -0.03109309,   0.01883505,  -0.02728164,   0.01478901,  -0.03143503,   0.02412823,   0.00288735,   0.00880596,   0.01362267,  -0.01479843,  -0.00801648,   0.00542985,  -0.00426865,   0.01319066,  -0.04660920,   0.00331765,  -0.00692830,   0.00307450,   0.01923830,  -0.00037299,   0.04558753,   0.01495738,  -0.02131777,   0.00048643
  0.06498680,  -0.00222270,   0.00065634,   0.00020243,   0.00031184,  -0.00008034,  -0.00010698,  -0.00009089,  -0.00001541,  -0.00004300,  -0.00005473,  -0.00003508,  -0.00002091,  -0.00001096,  -0.00001111,  -0.00000755,  -0.00000031,   0.00000199,   0.00000329,   0.00000200,   0.00000658,   0.00000468,   0.00000572,   0.00000313,   0.00000572,  -0.00000148,   0.02734860,   0.04036488,   0.02290451,  -0.00094594,   0.01176533,   0.03106214,   0.02698468,   0.00488404,   0.00411658,   0.00539763,  -0.01310448,  -0.01384623,   0.04148986,   0.01392538,   0.01641918,   0.01478165,   0.01284416,  -0.02706093,  -0.01432993,  -0.02697248,   0.01614637,  -0.00725756,   0.01537264,  -0.00702901
  0.05777329,  -0.00044483,  -0.00009621,   0.00002718,   0.00009867,  -0.00003336,  -0.00001666,  -0.00007177,  -0.00008476,  -0.00006877,  -0.00002479,  -0.00001500,  -0.00001036,  -0.00001043,  -0.00000221,   0.00000091,   0.00000745,   0.00000656,   0.00000933,   0.00000731,   0.00000790,   0.00000448,   0.00000548,   0.00000165,   0.00000217,  -0.00000116,  -0.01102473,  -0.01044471,  -0.02136075,   0.00549634,   0.01444611,   0.01208267,  -0.03250481,   0.01569306,   0.01610872,  -0.00561907,   0.03272200,   0.01332099,   0.01606742,   0.03365330,  -0.00664181,  -0.02840137,   0.00281765,  -0.02904098,  -0.01350303,  -0.00207141,   0.02450521,   0.00419399,  -0.02460668,   0.03978747
  0.08258481,  -0.00051687,   0.00036132,  -0.00019058,  -0.00012266,  -0.00007157,  -0.00000058,  -0.00007569,  -0.00007324,  -0.00008193,  -0.00005376,  -0.00003208,  -0.00000499,  -0.00000379,   0.00000485,   0.00000350,   0.00000900,   0.00000930,   0.00001187,   0.00000695,   0.00000861,   0.00000338,   0.00000408,  -0.00000030,   0.00000106,  -0.00000170,  -0.00368438,   0.00307445,  -0.02427232,  -0.00845857,   0.00860994,  -0.01266321,   0.01019181,   0.01737934,   0.01465704,  -0.02016268,  -0.00118750,  -0.01844215,   0.03762201,   0.00511007,  -0.01726601,   0.00363183,   0.04418819,  -0.03546282,  -0.02111628,  -0.00706347,   0.01013677,  -0.03148893,   0.03406189,   0.00018910
  0.16822953,   0.00545766,  -0.00035684,  -0.00115103,  -0.00053650,  -0.00005839,  -0.00003454,  -0.00005937,  -0.00005484,  -0.00004853,  -0.00000590,  -0.00004286,  -0.00002974,  -0.00003689,  -0.00001294,  -0.00000923,  -0.00000209,  -0.00001157,  -0.00000085,  -0.00000221,   0.00000913,   0.00000029,   0.00000476,  -0.00000344,   0.00000403,  -0.00000300,   0.00030502,  -0.02236114,   0.02385734,  -0.02016418,   0.00817944,  -0.03159990,   0.01018398,  -0.02064036,   0.00041564,   0.04150470,   0.01849528,   0.02528094,  -0.02589313,  -0.00885372,  -0.01198391,  -0.01231194,   0.02791695,  -0.01856783,  -0.02087628,  -0.01478501,  -0.01009008,  -0.00579040,  -0.03380059,  -0.01118022
  0.17521349,  -0.00945621,  -0.00263689,   0.00024096,  -0.00014431,  -0.00018024,  -0.00005280,  -0.00007966,   0.00008402,   0.00003130,  -0.00000848,  -0.00001333,  -0.00000397,  -0.00001466,   0.00001880,  -0.00000498,  -0.00000527,  -0.00000513,   0.00000861,  -0.00000333,   0.00000407,  -0.00000402,   0.00000415,  -0.00000441,   0.00000242,  -0.00000370,   0.01146827,  -0.02078043,   0.03549382,  -0.00701544,  -0.00651215,   0.01861050,   0.01989296,   0.00860968,  -0.01843434,  -0.00619928,   0.00202649,   0.00913119,   0.01387685,   0.02926310,  -0.00534804,   0.01290209,   0.01679003,   0.00457416,   0.03076208,   0.01144126,  -0.03228087,   0.04149116,   0.03735851,   0.00449141
  0.10732970,  -0.01289588,   0.00220592,  -0.00137582,   0.00025802,  -0.00002729,   0.00001416,  -0.00003167,   0.00000398,   0.00000307,   0.00000997,   0.00000302,   0.00001005,  -0.00001347,   0.00000490,   0.00000404,  -0.00000619,   0.00000369,  -0.00000402,   0.00000403,  -0.00000269,  -0.00000099,   0.00000339,  -0.00000357,   0.00000372,  -0.00000326,   0.01486208,   0.00128608,   0.02005862,   0.00228545,   0.01547709,  -0.01749733,   0.00842190,   0.04280047,  -0.00852665,  -0.01597349,  -0.00102207,  -0.00486955,   0.01908279,  -0.01048047,  -0.02571885,  -0.02851765,   0.01733762,   0.01161554,  -0.02684216,  -0.04302098,  -0.03677868,   0.00062958,   0.01329312,   0.00915505
  0.11742153,  -0.00693436,   0.00003033,   0.00016062,  -0.00077983,  -0.00004197,  -0.00003938,  -0.00015138,   0.00006982,   0.00000869,   0.00000877,   0.00004056,   0.00000330,  -0.00000511,   0.00001179,  -0.00001764,   0.00000507,  -0.00000055,   0.00000106,   0.00000315,   0.00000366,  -0.00000402,   0.00000617,  -0.00000679,   0.00000008,  -0.00000258,  -0.03301474,  -0.00283004,   0.03965829,   0.00039825,  -0.00839531,   0.03152296,   0.00270450,  -0.01886597,  -0.00451919,  -0.03110647,  -0.01239989,  -0.00122218,  -0.00730116,  -0.00607788,  -0.02085929,   0.04405916,   0.03513547,  -0.00459629,  -0.00543807,   0.01714811,  -0.01185610,   0.01703670,   0.00439706,  -0.01619337
  0.12287441,  -0.00605300,  -0.00181447,   0.00040464,  -0.00028954,  -0.00029501,   0.00010044,  -0.00002082,  -0.00008592,  -0.00001514,   0.00001239,  -0.00001552,   0.00002995,   0.00003505,   0.00001567,  -0.00000548,   0.00001003,  -0.00000344,  -0.00000307,  -0.00000289,   0.00000154,  -0.00001129,  -0.00000242,  -0.00000515,  -0.00000032,  -0.00000253,  -0.04134079,   0.01341381,   0.00268643,   0.00084151,  -0.03985002,  -0.01418348,   0.00271399,   0.00739072,   0.01864364,  -0.00773945,   0.00827206,  -0.00300092,  -0.02460788,  -0.00551264,   0.00956635,  -0.02174009,   0.05145149,  -0.01454422,  -0.02299673,   0.00938744,   0.00252631,   0.01314930,   0.00218609,  -0.03011676
  0.11257912,  -0.00342165,  -0.00216353,   0.00041016,   0.00030485,  -0.00028438,  -0.00018497,  -0.00001104,  -0.00001499,  -0.00007785,  -0.00002861,   0.00000826,   0.00001509,  -0.00000617,   0.00001228,   0.00001301,   0.00000839,  -0.00000230,   0.00001172,   0.00000422,   0.00000105,  -0.00000532,   0.00000126,  -0.00000469,   0.00000004,  -0.00000220,  -0.05719592,   0.02061433,  -0.02030185,   0.00216162,  -0.03256564,   0.00950730,  -0.02813228,   0.02370858,  -0.00463813,  -0.00842447,   0.00153885,   0.02368756,  -0.01399138,   0.00827377,  -0.02395224,  -0.00110065,   0.00904570,  -0.03313512,   0.01020879,   0.00481976,  -0.00854517,  -0.00818633,   0.01867730,  -0.00951273
  0.14569189,   0.00007937,   0.00000032,  -0.00155430,  -0.00048688,  -0.00033079,  -0.00005944,   0.00000255,   0.00002291,   0.00000073,   0.00000485,  -0.00001136,  -0.00000173,  -0.00000458,   0.00000473,   0.00000205,   0.00000617,   0.00000089,   0.00000488,  -0.00000132,   0.00000325,  -0.00000223,   0.00000362,  -0.00000218,   0.00000268,  -0.00000300,   0.01692045,  -0.01327358,   0.01455939,  -0.02234076,   0.01497905,   0.01511774,   0.02993544,  -0.00482368,  -0.00445033,  -0.03090558,   0.01281008,  -0.01755034,  -0.01270413,   0.01794383,   0.02235529,   0.05308157,  -0.01113774,   0.02420799,  -0.01513424,  -0.01778203,   0.01737193,  -0.02511784,   0.00180706,   0.00393986
  0.15900250,  -0.00488172,  -0.00195993,  -0.00113078,  -0.00026378,  -0.00023419,   0.00003360,   0.00003536,   0.00004848,   0.00002181,   0.00002506,  -0.00001214,  -0.00000075,  -0.00000658,   0.00000219,  -0.00000346,   0.00000648,  -0.00000016,   0.00000569,  -0.00000196,   0.00000195,  -0.00000403,   0.00000150,  -0.00000461,   0.00000198,  -0.00000334,  -0.01195532,  -0.00147764,  -0.00969194,  -0.00563661,   0.03651222,  -0.01273907,   0.03220224,   0.00441789,  -0.00885274,  -0.01179864,   0.00772267,   0.02252070,  -0.00577747,  -0.02757153,   0.01925984,  -0.03147414,   0.01087834,  -0.03270798,  -0.00322137,   0.01576815,   0.03257304,   0.03718426,   0.01759874,   0.00615430
  0.14568229,  -0.00293209,  -0.00125456,  -0.00101465,  -0.00023194,  -0.00033142,  -0.00008426,  -0.00001427,   0.00005254,   0.00002622,   0.00004323,   0.00001759,   0.00001068,  -0.00001089,  -0.00000717,  -0.00001286,  -0.00000425,  -0.00000489,   0.00000336,  -0.00000088,   0.00000366,  -0.00000057,   0.00000412,  -0.00000153,   0.00000310,  -0.00000303,   0.01695643,   0.02840307,  -0.01364016,  -0.02780547,   0.02048572,   0.03387644,  -0.03863743,   0.01719361,   0.01523588,  -0.00987621,   0.00835238,  -0.01657319,   0.00148539,   0.01285345,  -0.02634013,   0.00605219,  -0.02262865,   0.00238659,  -0.00392110,  -0.00828183,  -0.00571768,   0.04841389,  -0.00120943,  -0.00621020
  0.09001176,  -0.00435218,   0.00120948,  -0.00006280,  -0.00071881,   0.00027091,   0.00003357,  -0.00014414,   0.00003984,  -0.00006534,  -0.00003720,   0.00000905,  -0.00000557,  -0.00000280,  -0.00000347,  -0.00001208,   0.00000643,  -0.00000742,   0.00000209,  -0.00000066,  -0.00000126,  -0.00000177,   0.00000492,  -0.00000285,   0.00000272,  -0.00000201,   0.03093984,   0.01196555,  -0.02355983,  -0.00232189,   0.02435885,   0.02871705,   0.01068259,  -0.00696326,   0.02547106,  -0.00299902,   0.02074069,   0.01033188,   0.00798547,  -0.01324623,   0.01090936,  -0.05673644,  -0.00433204,   0.00801661,   0.01508393,  -0.02177171,  -0.01568706,  -0.00293576,  -0.02983727,  -0.00757197
  0.10682483,  -0.00651680,   0.00160825,  -0.00127525,   0.00042202,  -0.00008820,  -0.00017948,  -0.00002081,  -0.00001488,   0.00001280,  -0.00004952,  -0.00000088,  -0.00000772,   0.00000064,   0.00000052,  -0.00001079,   0.00001283,  -0.00000659,   0.00000370,  -0.00000134,   0.00000105,   0.00000206,  -0.00000141,   0.00000023,   0.00000388,  -0.00000279,  -0.04119477,   0.00029467,  -0.00731982,  -0.02031707,   0.01866696,  -0.02021386,   0.02139320,  -0.00219855,   0.00722222,  -0.00158165,  -0.04641231,  -0.03397761,   0.01338236,   0.01096159,  -0.01351517,  -0.00691648,  -0.02380020,   0.00659930,   0.03059458,  -0.00935147,   0.00424396,   0.02088701,   0.01747251,  -0.01819677
  0.11391992,  -0.00891302,   0.00255884,  -0.00087709,   0.00021145,  -0.00027580,  -0.00001713,  -0.00004538,  -0.00005299,  -0.00000024,  -0.00003077,   0.00000049,  -0.00001617,   0.00000436,  -0.00000398,  -0.00000673,   0.00001252,  -0.00001311,   0.00000691,  -0.00000105,   0.00000056,  -0.00000086,   0.00000283,  -0.00000150,   0.00000215,  -0.00000315,   0.02354862,   0.00816853,  -0.02642130,   0.03362441,   0.00989279,  -0.01216194,   0.00612346,  -0.01402380,  -0.00721875,   0.02684592,   0.00433576,   0.01419251,   0.00019002,  -0.03289904,   0.03328164,  -0.00647353,   0.03087094,  -0.02090064,  -0.00622532,  -0.02313605,  -0.04036731,   0.01043729,   0.01195521,  -0.00017664
  0.13569533,   0.00515197,  -0.00157119,  -0.00136760,  -0.00058709,  -0.00019334,  -0.00001728,   0.00000203,   0.00001354,  -0.00000973,  -0.00000332,  -0.00001362,  -0.00000102,  -0.00000759,   0.00000259,  -0.00000410,   0.00000376,  -0.00000314,   0.00000325,  -0.00000318,   0.00000276,  -0.00000253,   0.00000311,  -0.00000191,   0.00000292,  -0.00000231,   0.01364787,  -0.02725949,  -0.02734627,   0.00094664,   0.02501235,   0.00616652,   0.00012250,  -0.03598144,  -0.01483466,  -0.00427114,  -0.03229031,  -0.02574833,  -0.03046298,   0.01409913,  -0.00406041,   0.00350614,   0.00834780,  -0.01241324,   0.03327850,   0.02313832,   0.00178769,  -0.02428132,  -0.00357883,   0.02814296
  0.13151575,   0.00327286,  -0.00243938,  -0.00153223,  -0.00044738,  -0.00002521,   0.00007828,   0.00003050,   0.00001061,  -0.00001570,  -0.00000297,  -0.00000902,   0.00000303,  -0.00000579,   0.00000222,  -0.00000514,   0.00000315,  -0.00000297,   0.00000326,  -0.00000350,   0.00000241,  -0.00000248,   0.00000306,  -0.00000212,   0.00000266,  -0.00000228,   0.00982974,  -0.00701666,  -0.00482397,  -0.00139434,   0.00484676,  -0.00106475,  -0.02924787,   0.01723250,  -0.02388037,  -0.00018137,  -0.00744608,   0.00965841,   0.01367951,   0.02749454,   0.02947557,  -0.03555889,   0.01875736,   0.01661231,   0.00143843,   0.02095076,   0.00911404,  -0.05740405,  -0.00885659,  -0.01819558
  0.14326889,  -0.00122940,  -0.00354307,  -0.00114530,  -0.00007801,   0.00009555,   0.00008916,   0.00002473,   0.00000625,  -0.00002660,  -0.00000981,  -0.00001264,   0.00000326,  -0.00000497,   0.00000543,  -0.00000502,   0.00000333,  -0.00000377,   0.00000434,  -0.00000324,   0.00000300,  -0.00000312,   0.00000322,  -0.00000255,   0.00000309,  -0.00000265,  -0.04670155,   0.00482031,   0.01465538,  -0.02193536,  -0.00200084,   0.00232639,   0.01604814,  -0.00257708,  -0.03391799,   0.00543783,  -0.00647140,   0.01423035,   0.02848980,   0.00460591,   0.01528002,  -0.02666879,  -0.01207982,  -0.00473900,   0.03512681,  -0.02283005,   0.01566837,   0.01158864,   0.03512931,  -0.00933391
